Date,0
2020-03-30,126.05176757970013
2020-03-31,125.63129020993082
2020-04-01,124.3014940467571
2020-04-02,125.28256406219644
2020-04-03,124.9319697674142
2020-04-06,127.06945360787894
2020-04-07,126.89674684076483
2020-04-08,127.9200700813692
2020-04-09,129.83552523596197
2020-04-13,129.20396691585054
2020-04-14,129.94475677315145
2020-04-15,130.0991019639913
2020-04-16,130.2867369948784
2020-04-17,130.75704035102885
2020-04-20,130.34410717123026
2020-04-21,129.74375178964831
2020-04-22,130.16698912257874
2020-04-23,130.34907207453193
2020-04-24,130.8545125519109
2020-04-27,130.622758221707
2020-04-28,130.90354821529152
2020-04-29,131.59954380621414
2020-04-30,130.84462012662738
2020-05-01,130.20270647939185
2020-05-04,130.29955156908918
2020-05-05,130.41626900037434
2020-05-06,129.6685676836956
2020-05-07,130.4956743962914
2020-05-08,130.57532964422188
2020-05-11,130.19474292760563
2020-05-12,130.0814951167183
2020-05-13,129.81399708864654
2020-05-14,130.484102658872
2020-05-15,130.64177290082637
2020-05-18,131.07768003303462
2020-05-19,130.94363027784897
2020-05-20,131.70102607592318
2020-05-21,131.524854342943
2020-05-22,131.73065206815545
2020-05-26,131.7483969370919
2020-05-27,132.22383583107785
2020-05-28,132.16981992329008
2020-05-29,132.5924963529499
2020-06-01,132.63315371367872
2020-06-02,132.79929791085536
2020-06-03,132.75176950006968
2020-06-04,132.25443761306798
2020-06-05,132.82671747759363
2020-06-08,133.31346303782803
2020-06-09,133.34887322623308
2020-06-10,133.79368890667254
2020-06-11,132.35581578957974
2020-06-12,132.5896908668391
2020-06-15,133.08491394745482
2020-06-16,133.26130724296402
2020-06-17,133.2104331864687
2020-06-18,133.52354289321775
2020-06-19,133.41701398228457
2020-06-22,133.61817441029416
2020-06-23,133.6162323391489
2020-06-24,133.07038761493632
2020-06-25,133.42283222818727
2020-06-26,133.04937942618554
2020-06-29,133.51919471842282
2020-06-30,133.77291811350727
2020-07-01,133.96745885501787
2020-07-02,134.2485445588158
2020-07-06,134.61597707086335
2020-07-07,134.6260800585443
2020-07-08,134.6916093466851
2020-07-09,134.97301583084834
2020-07-10,135.07793112885065
2020-07-13,134.90659226013673
2020-07-14,135.36603569738153
2020-07-15,135.57247822677337
2020-07-16,135.63172447487673
2020-07-17,135.7564214735391
2020-07-20,136.08624891815364
2020-07-21,136.23166599809167
2020-07-22,136.4932208251831
2020-07-23,136.35569575698892
2020-07-24,136.13765963684108
2020-07-27,136.20028811821965
2020-07-28,136.2155959795523
2020-07-29,136.6759445063889
2020-07-30,136.71667310098607
2020-07-31,137.00412615283213
2020-08-03,137.15464242171313
2020-08-04,137.57580491277287
2020-08-05,137.5231789562978
2020-08-06,137.90654251793447
2020-08-07,137.68740838229616
2020-08-10,137.62744325427678
2020-08-11,136.9990516642706
2020-08-12,137.13456160522415
2020-08-13,136.70208991898863
2020-08-14,136.55661480851174
2020-08-17,136.8006385743471
2020-08-18,137.11883697159237
2020-08-19,136.79797756050726
2020-08-20,137.131978867999
2020-08-21,137.41114398854995
2020-08-24,137.6299157920571
2020-08-25,137.47552109619946
2020-08-26,137.72046129731172
2020-08-27,137.25873339171278
2020-08-28,137.57921286105548
2020-08-31,137.75396396061583
2020-09-01,138.37234799394724
2020-09-02,139.0536946567584
2020-09-03,137.95074200118353
2020-09-04,137.11706470058775
2020-09-08,136.42925157326738
2020-09-09,137.00457541383
2020-09-10,136.57649710644367
2020-09-11,136.67593491438438
2020-09-14,137.07595567621402
2020-09-15,137.21763350781032
2020-09-16,137.04983724581012
2020-09-17,136.8323792805917
2020-09-18,136.36971288492566
2020-09-21,136.10723346790257
2020-09-22,136.4258296413387
2020-09-23,135.6166979625425
2020-09-24,135.72397749323036
2020-09-25,136.26771765884058
2020-09-28,136.82388759531636
2020-09-29,136.70552286969976
2020-09-30,136.6987218646513
2020-10-01,136.98117490158103
2020-10-02,136.62856400358874
2020-10-05,136.5958564597884
2020-10-06,136.34381173198315
2020-10-07,136.67480272548988
2020-10-08,137.14287747538134
2020-10-09,137.42347201096823
2020-10-12,138.0353009133007
2020-10-13,137.9810159125197
2020-10-14,137.84289649973945
2020-10-15,137.73445103134927
2020-10-16,137.633590647664
2020-10-19,137.06896369901978
2020-10-20,136.96205212856194
2020-10-21,136.7999036643864
2020-10-22,136.6767659491982
2020-10-23,136.9457884723624
2020-10-26,136.67402992902618
2020-10-27,136.82479186989616
2020-10-28,135.76992661011374
2020-10-29,135.71543234541267
2020-10-30,135.08641273522693
2020-11-02,135.65599423345503
2020-11-03,136.00974569837834
2020-11-04,137.39745877204416
2020-11-05,138.02556291389118
2020-11-06,137.663328387628
2020-11-09,137.3669288076271
2020-11-10,137.14086889694616
2020-11-11,137.4946220803458
2020-11-12,137.71912080628076
2020-11-13,138.07785292750546
2020-11-16,138.41974544683796
2020-11-17,138.5127259470429
2020-11-18,138.25123089699676
2020-11-19,138.5710506434951
2020-11-20,138.5679178873972
2020-11-23,138.63411318299518
2020-11-24,138.8797462409358
2020-11-25,138.83385866003016
2020-11-27,139.22637278744443
2020-11-30,139.12122573235874
2020-12-01,139.0801132390226
2020-12-02,138.98733081216167
2020-12-03,139.3392569518143
2020-12-04,139.26784457811257
2020-12-07,139.4988549513641
2020-12-08,139.70791437705643
2020-12-09,139.26390404958397
2020-12-10,139.54859314591715
2020-12-11,139.6366987958342
2020-12-14,139.4510658830901
2020-12-15,139.8393639848568
2020-12-16,139.870364559838
2020-12-17,139.9723024658517
2020-12-18,139.764208855027
2020-12-21,139.70820110552685
2020-12-22,139.77825026315202
2020-12-23,139.69464763874117
2020-12-24,140.02505602056826
2020-12-28,140.35689641572452
2020-12-29,140.30206038578217
2020-12-30,140.514376306263
2020-12-31,140.7205846355172
2021-01-04,140.45439421103293
2021-01-05,140.71377412290104
2021-01-06,140.24576548822833
2021-01-07,140.6785483243532
2021-01-08,140.74385890441982
2021-01-11,140.43996339737834
2021-01-12,140.527444811809
2021-01-13,141.1864279705227
2021-01-14,141.0109170288264
2021-01-15,140.74117781293734
2021-01-19,141.21933286289112
2021-01-20,141.6543515498107
2021-01-21,141.76732426720483
2021-01-22,141.6768439238945
2021-01-25,142.12893982778417
2021-01-26,141.85846737789905
2021-01-27,140.95753252883674
2021-01-28,141.16484322653614
2021-01-29,140.00551122140845
2021-02-01,140.8465554942606
2021-02-02,141.38647531990378
2021-02-03,141.10359424956582
2021-02-04,141.4489806721567
2021-02-05,141.37821692563918
2021-02-08,141.83997322213898
2021-02-09,141.9059930098459
2021-02-10,142.12072483428378
2021-02-11,142.16971542848205
2021-02-12,141.96105722175568
2021-02-16,141.46249994690663
2021-02-17,141.6352678835831
2021-02-18,141.30695134929678
2021-02-19,140.89517299151098
2021-02-22,140.31952362176233
2021-02-23,140.42660753148684
2021-02-24,140.702233469809
2021-02-25,138.70675976031208
2021-02-26,139.47149047787798
2021-03-01,140.19775303904308
2021-03-02,139.8852270545561
2021-03-03,139.0403936250091
2021-03-04,138.0170514962302
2021-03-05,138.65425539098499
2021-03-08,137.83041054052555
2021-03-09,138.8549446454851
2021-03-10,139.18507424341942
2021-03-11,139.81496870908515
2021-03-12,138.94224254139925
2021-03-15,139.40765196985413
2021-03-16,139.39780016579115
2021-03-17,139.3055555529536
2021-03-18,138.1622702907679
2021-03-19,138.3048118629822
2021-03-22,139.02108458978697
2021-03-23,138.95077129283052
2021-03-24,138.89759623274196
2021-03-25,138.99850076755814
2021-03-26,139.61458329173024
2021-03-29,139.35251300236703
2021-03-30,139.44533248416047
2021-03-31,139.47261587103006
2021-04-01,140.29799882518924
2021-04-05,140.5651676180916
2021-04-06,140.82946388538696
2021-04-07,140.70170973726974
2021-04-08,141.30733600598438
2021-04-09,141.28049973581233
2021-04-12,141.24338918769354
2021-04-13,141.6312107588658
2021-04-14,141.45480537623985
2021-04-15,142.57388631084837
2021-04-16,142.51516145455668
2021-04-19,142.40041145429754
2021-04-20,142.37939229658576
2021-04-21,142.85073871863918
2021-04-22,142.51255504562027
2021-04-23,143.03813663938334
2021-04-26,143.3651617089903
2021-04-27,143.04012952737637
2021-04-28,143.1551378562217
2021-04-29,143.2950242317621
2021-04-30,142.9832892750187
2021-05-03,142.9856698520634
2021-05-04,142.5656197331215
2021-05-05,142.7166438932324
2021-05-06,143.206443418773
2021-05-07,143.72982968038718
2021-05-10,142.92521127175598
2021-05-11,141.91645051299508
2021-05-12,140.1048183229583
2021-05-13,140.88596937048712
2021-05-14,141.77020650456546
2021-05-17,141.1886791635587
2021-05-18,141.62647472885573
2021-05-19,141.22152555695152
2021-05-20,141.92612212803905
2021-05-21,141.80754706679943
2021-05-24,142.58210075378983
2021-05-25,142.94618598671434
2021-05-26,142.97750186009748
2021-05-27,142.83084525349457
2021-05-28,143.10502138289
2021-06-01,143.50839681271458
2021-06-02,143.52543692252027
2021-06-03,143.10324252336713
2021-06-04,144.04906003215683
2021-06-07,143.8229178695085
2021-06-08,143.96375357685463
2021-06-09,144.14944762416118
2021-06-10,144.78643130330858
2021-06-11,144.74120350373215
2021-06-14,144.5896484147721
2021-06-15,144.59344856798378
2021-06-16,143.81537231858232
2021-06-17,144.295775889442
2021-06-18,144.06868595095375
2021-06-21,144.18130992881117
2021-06-22,144.38390363245057
2021-06-23,144.34783749681873
2021-06-24,144.70588323468579
2021-06-25,144.66898715798985
2021-06-28,145.12828514677355
2021-06-29,145.147523575913
2021-06-30,145.30267969348145
2021-07-01,145.43537790929713
2021-07-02,146.05108406598148
2021-07-06,146.44018238784918
2021-07-07,146.85595603290088
2021-07-08,146.53541268387664
2021-07-09,146.6435162866752
2021-07-12,146.82461187218183
2021-07-13,146.37939183376292
2021-07-14,146.91899875370055
2021-07-15,147.12066743317578
2021-07-16,146.790409200375
2021-07-19,146.7796568856746
2021-07-20,147.0855254668786
2021-07-21,146.93040849689757
2021-07-22,147.27067353577115
2021-07-23,147.52127927306265
2021-07-26,147.45268060827973
2021-07-27,147.42772610021422
2021-07-28,147.68975757832087
2021-07-29,147.8616180277711
2021-07-30,147.81193396516494
2021-08-02,148.09397485175714
2021-08-03,148.5291526851021
2021-08-04,148.51619490665743
2021-08-05,148.45403949941812
2021-08-06,147.81560012746007
2021-08-09,147.5207866095254
2021-08-10,147.26998080253662
2021-08-11,147.42567673699864
2021-08-12,147.3862336670434
2021-08-13,147.79723854920422
2021-08-16,147.93218623304355
2021-08-17,147.19987328639502
2021-08-18,147.13216183742256
2021-08-19,147.08703203023725
2021-08-20,147.35503722688935
2021-08-23,147.97484583670203
2021-08-24,147.83383082864967
2021-08-25,147.85417382778448
2021-08-26,147.60149976317018
2021-08-27,148.5762047403238
2021-08-30,148.92880962882398
2021-08-31,148.81059539017488
2021-09-01,148.9765193180541
2021-09-02,149.2550406282179
2021-09-03,149.0787200539421
2021-09-07,148.57918507594877
2021-09-08,148.4752649897473
2021-09-09,148.87587468603718
2021-09-10,148.42939482703548
2021-09-13,148.77618120752044
2021-09-14,148.90994016078395
2021-09-15,149.04442606888506
2021-09-16,148.67127842425037
2021-09-17,147.9212086874788
2021-09-20,147.14744736749006
2021-09-21,147.251617047701
2021-09-22,147.85029745384657
2021-09-23,147.78697641709743
2021-09-24,147.38883850760854
2021-09-27,147.11217321111903
2021-09-28,145.51526228686595
2021-09-29,145.30433364384996
2021-09-30,144.93382054458752
2021-10-01,145.67710731267456
2021-10-04,144.6929055988385
2021-10-05,144.94596008090494
2021-10-06,145.05172658805273
2021-10-07,145.36206528127343
2021-10-08,144.9032011047303
2021-10-11,144.43208234088175
2021-10-12,144.6661079308457
2021-10-13,145.22277665194787
2021-10-14,146.2830548013379
2021-10-15,146.5109778717191
2021-10-18,146.47994314540978
2021-10-19,146.65980852525936
2021-10-20,146.624071421819
2021-10-21,146.57893454470693
2021-10-22,146.87148730837092
2021-10-25,147.13987485125597
2021-10-26,147.57638559360416
2021-10-27,148.00676715766252
2021-10-28,148.2394073076585
2021-10-29,148.07207665074657
2021-11-01,148.0851584839513
2021-11-02,148.41573713968768
2021-11-03,148.6024011999984
2021-11-04,149.17964199138498
2021-11-05,149.92303846029185
2021-11-08,149.9744401290463
2021-11-09,150.37209145291752
2021-11-10,149.11483303521814
2021-11-11,149.09916349313016
2021-11-12,149.52754670941798
2021-11-15,149.14094753268003
2021-11-16,149.17816109196357
2021-11-17,149.51358536959705
2021-11-18,149.90588839593806
2021-11-19,149.81607862465287
2021-11-22,148.85129950443132
2021-11-23,148.2082648197789
2021-11-24,148.63290932524882
2021-11-26,148.22383225583386
2021-11-29,148.71320146201592
2021-11-30,148.4412334909119
2021-12-01,148.34322900077686
2021-12-02,149.00331921377918
2021-12-03,149.08023569125803
2021-12-06,149.0578957639502
2021-12-07,149.7436832909786
2021-12-08,149.3710624534478
2021-12-09,149.10924968739837
2021-12-10,149.44672190740278
2021-12-13,149.32063083653762
2021-12-14,148.81685378442492
2021-12-15,149.39208031040314
2021-12-16,149.176219625674
2021-12-17,149.14551347154764
2021-12-20,148.48818051711194
2021-12-21,149.1846937524492
2021-12-22,149.7899116990673
2021-12-23,149.80496386524686
2021-12-27,150.54357364008217
2021-12-28,150.48799504193593
2021-12-29,150.20914951779352
2021-12-30,150.42894218687587
2021-12-31,150.28583829104878
2022-01-03,149.84189402900728
2022-01-04,149.8023948191214
2022-01-05,148.51230815847924
2022-01-06,148.3241220153457
2022-01-07,147.854831647395
2022-01-10,147.64815233639737
2022-01-11,148.53245381781517
2022-01-12,148.61302168586747
2022-01-13,148.4442076333156
2022-01-14,147.84124893068068
2022-01-18,146.4488158090174
2022-01-19,146.23356397921918
2022-01-20,145.92292978805284
2022-01-21,145.37715986355596
2022-01-24,145.2778062359249
2022-01-25,144.55357182691048
2022-01-26,143.87130503915225
2022-01-27,143.7654546287925
2022-01-28,144.7363116259114
2022-01-31,145.92512117323716
2022-02-01,146.09489668377225
2022-02-02,146.6115992313752
2022-02-03,145.20038853479264
2022-02-04,144.7616430914786
2022-02-07,144.72664537665764
2022-02-08,144.90606426082576
2022-02-09,145.75328497323474
2022-02-10,144.29428091316663
2022-02-11,144.14937862701902
2022-02-14,143.3874324667604
2022-02-15,143.9358761059293
2022-02-16,144.30560303672348
2022-02-17,143.63593929060247
2022-02-18,143.73222712607458
2022-02-22,143.21983577341095
2022-02-23,142.17518534553267
2022-02-24,142.55563641513186
2022-02-25,143.5484645381869
2022-02-28,144.34938680089815
2022-03-01,144.3200524894551
2022-03-02,144.05062788441006
2022-03-03,143.94657653014892
2022-03-04,144.0054508840554
2022-03-07,141.9976378053955
2022-03-08,141.52916992100631
2022-03-09,142.42307106772517
2022-03-10,141.88014874121362
2022-03-11,141.32591501011177
2022-03-14,140.09829096517348
2022-03-15,140.72592306388123
2022-03-16,141.85782100473776
2022-03-17,142.65593328278544
2022-03-18,143.2163687251191
2022-03-21,142.18502202892407
2022-03-22,142.25793286503435
2022-03-23,142.36377769748248
2022-03-24,142.64801814214096
2022-03-25,142.0695405388664
2022-03-28,142.37116963303157
2022-03-29,143.24182486645503
2022-03-30,143.33212842873135
2022-03-31,142.66436599025224
2022-04-01,142.6365078264755
2022-04-04,143.35511134627936
2022-04-05,141.4834658103584
2022-04-06,140.33377210330374
2022-04-07,140.2936251662821
2022-04-08,139.7985289386657
2022-04-11,137.93962733294202
2022-04-12,137.76987693755925
2022-04-13,138.95859662215875
2022-04-14,137.2875023121743
2022-04-18,136.94502231318944
2022-04-19,137.75614929991482
2022-04-20,138.3740157979823
2022-04-21,137.00058993612973
2022-04-22,134.77959437252653
2022-04-25,135.47688312587823
2022-04-26,133.4962185504311
2022-04-27,133.35551945546524
2022-04-28,135.37900004122264
2022-04-29,132.24515598187796
2022-05-02,132.02654405236225
2022-05-03,132.62504623751778
2022-05-04,135.36816714506855
2022-05-05,131.37125394497033
2022-05-06,130.493253999288
2022-05-09,127.52513922038047
2022-05-10,128.01299360528827
2022-05-11,127.12275991253554
2022-05-12,126.8013343605465
2022-05-13,128.81481884153285
2022-05-16,128.53526223655163
2022-05-17,130.0629752257644
2022-05-18,127.35616353949763
2022-05-19,127.15129107641573
2022-05-20,127.37455812407346
2022-05-23,128.7051454072201
2022-05-24,128.52991231029222
2022-05-25,129.24676333217744
2022-05-26,130.75489506541683
2022-05-27,132.98593706232046
2022-05-31,132.33354821748011
2022-06-01,131.53191902215798
2022-06-02,133.3079519060355
2022-06-03,131.80737295948902
2022-06-06,131.67905799304046
2022-06-07,132.61121460484642
2022-06-08,131.54439759183984
2022-06-09,129.57556158862468
2022-06-10,127.02858146576406
2022-06-13,122.99359500301404
2022-06-14,122.45906915477661
2022-06-15,124.08913674850251
2022-06-16,121.2748859351717
2022-06-17,121.27133233495505
2022-06-21,123.07015349009525
2022-06-22,123.02583875374583
2022-06-23,123.56021619552077
2022-06-24,125.82180899102518
2022-06-27,125.46576771914576
2022-06-28,123.98544304930046
2022-06-29,124.01522912426599
2022-06-30,123.28300339293168
2022-07-01,124.03961614370658
2022-07-05,123.78624370065131
2022-07-06,123.56093094158291
2022-07-07,125.02469592451527
2022-07-08,124.92191790308598
2022-07-11,123.85909079760775
2022-07-12,123.26581558032953
2022-07-13,123.19255379633974
2022-07-14,122.62202838361809
2022-07-15,124.17782204195534
2022-07-18,123.75061868001626
2022-07-19,125.96463892960372
2022-07-20,126.29778866020484
2022-07-21,127.47969221096159
2022-07-22,127.00958593767457
2022-07-25,127.18342931717388
2022-07-26,126.02723436517668
2022-07-27,128.39476170693004
2022-07-28,129.56394067369888
2022-07-29,130.78606812100372
2022-08-01,130.6528543885957
2022-08-02,129.71985323483747
2022-08-03,131.17778881562148
2022-08-04,131.0452318421213
2022-08-05,130.5693143383637
2022-08-08,130.9074596131532
2022-08-09,130.44197613388488
2022-08-10,132.38117336817467
2022-08-11,131.96761253321574
2022-08-12,133.60737383280463
2022-08-15,133.7945942730219
2022-08-16,134.17798755027877
2022-08-17,133.30867074460033
2022-08-18,133.58226874147945
2022-08-19,131.94668653833784
2022-08-22,130.04830197262822
2022-08-23,130.0655364949848
2022-08-24,130.1937719432586
2022-08-25,131.55235196922328
2022-08-26,128.7181881336454
2022-08-29,127.98697535692662
2022-08-30,127.18084502403151
2022-08-31,126.39402928172522
2022-09-01,126.26565805371754
2022-09-02,125.45443074026804
2022-09-06,124.88017465597805
2022-09-07,126.40655916626558
2022-09-08,126.92774340477249
2022-09-09,128.43562829865306
2022-09-12,129.42520944770345
2022-09-13,125.43992430636408
2022-09-14,126.03324862368677
2022-09-15,124.84739918357201
2022-09-16,124.0643683368498
2022-09-19,124.72904541426236
2022-09-20,123.65230700708557
2022-09-21,122.20709330896617
2022-09-22,121.03612268649654
2022-09-23,119.0594906288049
2022-09-26,117.69775088584865
2022-09-27,117.4307932257555
2022-09-28,119.24349712712392
2022-09-29,117.18935738323226
2022-09-30,116.1233031111846
2022-10-03,118.52652361140892
2022-10-04,121.41793221048103
2022-10-05,120.97109793687235
2022-10-06,119.76925529456123
2022-10-07,117.28548601805744
2022-10-10,116.53447301642854
2022-10-11,115.76742047663033
2022-10-12,115.67125734405842
2022-10-13,117.72906956954314
2022-10-14,115.68118492826795
2022-10-17,117.97729917092657
2022-10-18,118.58581732603948
2022-10-19,117.71330409693068
2022-10-20,117.28354063953981
2022-10-21,119.34868908256718
2022-10-24,119.8699298240041
2022-10-25,121.19738211702338
2022-10-26,121.08256071846958
2022-10-27,120.8287815996768
2022-10-28,122.42769461492188
2022-10-31,121.80047012158505
2022-11-01,121.7753920986159
2022-11-02,119.64626451772854
2022-11-03,118.93216757169354
2022-11-04,120.85653925550979
2022-11-07,121.52720542814258
2022-11-08,122.36872406493217
2022-11-09,120.6613696461648
2022-11-10,125.98541985202559
2022-11-11,127.13209906308978
2022-11-14,126.08340489430374
2022-11-15,127.32194675215328
2022-11-16,126.49536895212593
2022-11-17,126.11198952516716
2022-11-18,126.32915881540781
2022-11-21,125.8425063966144
2022-11-22,127.32154623005012
2022-11-23,127.93201682593963
2022-11-25,128.12578150668034
2022-11-28,126.56866796334103
2022-11-29,126.67060997450051
2022-11-30,129.79074425390954
2022-12-01,130.0561926441787
2022-12-02,129.89573565224066
2022-12-05,127.93422983422326
2022-12-06,126.43098683544977
2022-12-07,126.46737566727556
2022-12-08,127.17590231199138
2022-12-09,126.30264886999434
2022-12-12,127.39964618730146
2022-12-13,128.1972658334941
2022-12-14,127.68475041716124
2022-12-15,125.10412077830621
2022-12-16,124.00281964011941
2022-12-19,123.28990987237333
2022-12-20,123.32157273779207
2022-12-21,124.65219001403949
2022-12-22,123.20288825067564
2022-12-23,123.516406226874
2022-12-27,123.36766280560447
2022-12-28,122.01723888144892
2022-12-29,123.90171894550753
2022-12-30,123.23891914144406
2023-01-03,123.32647611701614
2023-01-04,124.60394162003632
2023-01-05,123.43551625068565
2023-01-06,126.2911173179684
2023-01-09,126.74143159854916
2023-01-10,127.32245392849782
2023-01-11,128.4599085408998
2023-01-12,129.28296000228607
2023-01-13,129.59014760467494
2023-01-17,129.58789925466166
2023-01-18,128.4202377274125
2023-01-19,127.85772063467329
2023-01-20,129.67430324852663
2023-01-23,130.8489386509062
2023-01-24,130.75079418109254
2023-01-25,130.7309430123663
2023-01-26,131.85596597876722
2023-01-27,131.63436886584125
2023-01-30,130.2478727895612
2023-01-31,131.64281613210917
2023-02-01,132.8719144921179
2023-02-02,133.96147998498756
2023-02-03,132.6666697946162
2023-02-06,131.43689328946022
2023-02-07,132.70909996321564
2023-02-08,131.82598016843303
2023-02-09,131.31316280934303
2023-02-10,131.32569254882674
2023-02-13,132.55514808377555
2023-02-14,132.62498506554843
2023-02-15,132.69761735764223
2023-02-16,131.48924144787597
2023-02-17,131.27190445678204
2023-02-21,128.93598299949687
2023-02-22,128.60259759837874
2023-02-23,129.46599790230943
2023-02-24,127.75341025536284
2023-02-27,128.516528371757
2023-02-28,127.87129302786543
2023-03-01,128.05791735655706
2023-03-02,128.6656935272931
2023-03-03,130.59896112416826
2023-03-06,130.51298370605593
2023-03-07,128.65532937905974
2023-03-08,129.03508594730363
2023-03-09,126.96339730535836
2023-03-10,125.63308814618024
2023-03-13,125.32372157701309
2023-03-14,126.94081634801282
2023-03-15,125.09737334031307
2023-03-16,127.09954770392754
2023-03-17,125.88604576368316
2023-03-20,127.18442934922258
2023-03-21,128.5793007445017
2023-03-22,127.56139594454645
2023-03-23,128.04782744160065
2023-03-24,128.193360113965
2023-03-27,128.38524969458666
2023-03-28,128.20117253893795
2023-03-29,129.81663954941365
2023-03-30,130.78841280485253
2023-03-31,131.99528847595357
2023-04-03,132.8475372590461
2023-04-04,132.4962568253625
2023-04-05,132.11174380966102
2023-04-06,132.46590865917162
2023-04-10,132.4830294814952
2023-04-11,132.84329794165146
2023-04-12,132.89217489422592
2023-04-13,134.29755522411062
2023-04-14,133.8906656929661
2023-04-17,133.9464684556475
2023-04-18,134.07082135536393
2023-04-19,133.78602991820506
2023-04-20,133.41016910534012
2023-04-21,133.36421764024394
2023-04-24,133.70547834908047
2023-04-25,131.68669612611575
2023-04-26,131.4497728801734
2023-04-27,133.43303589902058
2023-04-28,134.27259608835547
2023-05-01,134.03574489760283
2023-05-02,132.81182155620516
2023-05-03,132.36977355674512
2023-05-04,132.01009292755586
2023-05-05,134.1679139994264
2023-05-08,134.18489733527758
2023-05-09,133.62409657290846
2023-05-10,133.91838817323713
2023-05-11,133.18199595273472
2023-05-12,132.81109075848536
2023-05-15,133.72558218245248
2023-05-16,132.63432389811607
2023-05-17,133.8417566899997
2023-05-18,134.1252989027853
2023-05-19,134.34897101498484
2023-05-22,134.37928834798774
2023-05-23,132.92801487658926
2023-05-24,131.64878519627013
2023-05-25,132.11659076681363
2023-05-26,133.82451599199985
2023-05-30,133.44232484324624
2023-05-31,132.34715404679267
2023-06-01,133.68407450667715
2023-06-02,135.31879654308648
2023-06-05,134.81635865522546
2023-06-06,135.30782580903517
2023-06-07,134.99894520280105
2023-06-08,135.65966929015573
2023-06-09,135.69969231729297
2023-06-12,136.57871890314073
2023-06-13,137.54228754562737
2023-06-14,137.7254852544197
2023-06-15,139.19073856435207
2023-06-16,138.86080401539294
2023-06-20,137.924407273652
2023-06-21,137.61568000355484
2023-06-22,137.61209720354904
2023-06-23,136.39800686423587
2023-06-26,136.4339386127095
2023-06-27,137.66533807966314
2023-06-28,137.6988515464003
2023-06-29,137.91080042202591
2023-06-30,139.42094426317854
2023-07-03,139.73206995530654
2023-07-05,138.92190545042365
2023-07-06,137.1220124824487
2023-07-07,137.31708576957033
2023-07-10,137.67920872548987
2023-07-11,138.72682174820798
2023-07-12,140.45798116935867
2023-07-13,141.86643450987097
2023-07-14,141.5162282653516
2023-07-17,141.95541906580203
2023-07-18,142.64395736092368
2023-07-19,142.7654604186105
2023-07-20,142.04286645207864
2023-07-21,142.1024799246053
2023-07-24,142.5932142882245
2023-07-25,142.73681989202052
2023-07-26,142.84243123072932
2023-07-27,141.7555572390561
2023-07-28,143.02039995395762
2023-07-31,143.10573482270456
2023-08-01,142.27718117998194
2023-08-02,140.02224381947397
2023-08-03,139.54927282092692
2023-08-04,139.6537437873328
2023-08-07,140.6571118266691
2023-08-08,139.96087538137365
2023-08-09,139.69637878625537
2023-08-10,139.74642371809736
2023-08-11,139.38367115931428
2023-08-14,139.52033609935435
2023-08-15,137.83824393002493
2023-08-16,137.0835794929014
2023-08-17,136.29019238932653
2023-08-18,136.2947031913273
2023-08-21,136.9858394009523
2023-08-22,136.4982688883166
2023-08-23,137.9371183356512
2023-08-24,136.42085442294814
2023-08-25,137.08732655500498
2023-08-28,138.01509570582346
2023-08-29,139.7717362014864
2023-08-30,140.13969727235158
2023-08-31,139.57102334779876
2023-09-01,139.8091393110178
2023-09-05,139.12037469676457
2023-09-06,138.23269292533863
2023-09-07,137.98287622334527
2023-09-08,138.3465155639431
2023-09-11,139.31454911885396
2023-09-12,138.84019052618885
2023-09-13,138.96669073145048
2023-09-14,140.28785688667827
2023-09-15,139.2952184374521
2023-09-18,139.15114224378144
2023-09-19,138.79306414997117
2023-09-20,137.90740706683104
2023-09-21,135.77811369132414
2023-09-22,135.69219903171535
2023-09-25,135.87815280520053
2023-09-26,134.13814399070225
2023-09-27,134.08979855494402
2023-09-28,134.9254995570431
2023-09-29,134.62234658803996
2023-10-02,133.69590668778665
2023-10-03,132.28988151256752
2023-10-04,132.864725124808
2023-10-05,133.30113755090886
2023-10-06,134.71267532214765
2023-10-09,135.18509650200633
2023-10-10,136.17061767510262
2023-10-11,136.77291922970883
2023-10-12,135.61623322275582
2023-10-13,135.03803679288126
2023-10-16,136.24498618779705
2023-10-17,136.20674302993604
2023-10-18,134.2432194443103
2023-10-19,133.4624973260082
2023-10-20,132.07424633366927
2023-10-23,131.9324772317047
2023-10-24,132.5138288439654
2023-10-25,131.07008630740984
2023-10-26,129.90839922114588
2023-10-27,129.18826645070027
2023-10-30,130.6221338885645
2023-10-31,130.93137996875166
2023-11-01,132.07227986162155
2023-11-02,134.52796698987055
2023-11-03,135.57521345923774
2023-11-06,135.56897765680299
2023-11-07,135.41971846163338
2023-11-08,135.55502912635137
2023-11-09,135.01301117000457
2023-11-10,136.24310614133285
2023-11-13,136.32068158014775
2023-11-14,138.92094279501347
2023-11-15,139.01509579401608
2023-11-16,138.97937716970395
2023-11-17,139.6137033792964
2023-11-20,140.2555354396557
2023-11-21,140.07362225531526
2023-11-22,140.36045323177845
2023-11-24,140.7481904952285
2023-11-27,140.45737957234465
2023-11-28,140.76912045995562
2023-11-29,140.86773165870494
2023-11-30,141.26752383800155
2023-12-01,142.4227708813291
2023-12-04,141.8295764948634
2023-12-05,141.81729804216414
2023-12-06,141.47074357117896
2023-12-07,142.24221840235148
2023-12-08,142.761488670138
2023-12-11,143.163677687001
2023-12-12,143.46905078053518
